"x","y","difficulty"
2.06414141414141,-3.21464646464646,0.344484937885764
2.18737373737374,-3.01161616161616,0.34441662509888
-0.955050505050505,3.21464646464646,0.344381379517527
-2.98838383838384,1.31969696969697,0.344363561524044
2.00252525252525,-3.35,0.343831703263113
2.49545454545455,-2.67323232323232,0.343578096114487
-1.94090909090909,2.06414141414141,0.343499413611958
-1.20151515151515,2.87626262626263,0.343425671292217
-2.55707070707071,1.59040404040404,0.343300274491323
-2.18737373737374,1.86111111111111,0.342860835101364
2.68030303030303,-2.53787878787879,0.342847193531073
2.92676767676768,-2.40252525252525,0.342520430061257
2.2489898989899,-2.94393939393939,0.342421478690866
-2.37222222222222,1.72575757575758,0.34216501339856
-1.01666666666667,3.1469696969697,0.342021627405908
-1.26313131313131,2.80858585858586,0.341917889092508
2.43383838383838,-2.74090909090909,0.341847098147403
-1.87929292929293,2.13181818181818,0.341767411817844
2.80353535353535,-2.47020202020202,0.341657849146441
-2.68030303030303,1.52272727272727,0.341304537837703
2.31060606060606,-2.87626262626263,0.341289251742175
2.37222222222222,-2.80858585858586,0.341085342848318
-1.32474747474747,2.74090909090909,0.340629433862364
2.12575757575758,-3.1469696969697,0.340478603278298
-1.81767676767677,2.19949494949495,0.340364894180895
-0.893434343434343,3.35,0.340328367115762
-2.12575757575758,1.92878787878788,0.340012660235671
-2.80353535353535,1.4550505050505,0.339943358849101
-1.07828282828283,3.07929292929293,0.339793025854617
-1.38636363636364,2.67323232323232,0.339580445069006
-1.75606060606061,2.26717171717172,0.339295273483778
-2.92676767676768,1.38737373737374,0.339158711770221
-2.49545454545455,1.65808080808081,0.339093570509417
-3.05,1.31969696969697,0.338888056139252
2.06414141414141,-3.28232323232323,0.338800712468858
-1.4479797979798,2.60555555555556,0.338790436189457
2.61868686868687,-2.60555555555556,0.338766861142613
-2.31060606060606,1.79343434343434,0.338584664673063
-1.69444444444444,2.33484848484849,0.33855800892299
-1.50959595959596,2.53787878787879,0.33827776452875
-1.63282828282828,2.40252525252525,0.338148651970955
-1.57121212121212,2.47020202020202,0.338059061141007
2.98838383838384,-2.40252525252525,0.337767560662747
-1.13989898989899,3.01161616161616,0.337714515605214
-0.955050505050505,3.28232323232323,0.337695186697511
-2.06414141414141,1.99646464646465,0.337465007129949
2.18737373737374,-3.07929292929293,0.337116084907582
-2.61868686868687,1.59040404040404,0.336746598053685
2.74191919191919,-2.53787878787879,0.336266550571935
2.86515151515151,-2.47020202020202,0.336010831159534
-1.20151515151515,2.94393939393939,0.335806065523884
2.55707070707071,-2.67323232323232,0.335568131091163
-2.2489898989899,1.86111111111111,0.335262716596599
-2.00252525252525,2.06414141414141,0.335234163762493
-1.01666666666667,3.21464646464646,0.335165229170962
-2.43383838383838,1.72575757575758,0.33509073288363
-2.74191919191919,1.52272727272727,0.335079220638521
2.2489898989899,-3.01161616161616,0.334503814041341
2.12575757575758,-3.21464646464646,0.334256435954542
-1.26313131313131,2.87626262626263,0.334088471704441
-2.86515151515152,1.4550505050505,0.334035465650758
2.06414141414141,-3.35,0.333606282205427
-2.98838383838384,1.38737373737374,0.333552460941181
3.05,-2.40252525252525,0.333433760776283
-1.94090909090909,2.13181818181818,0.333333333333333
2.49545454545455,-2.74090909090909,0.333333333333333
-1.07828282828283,3.1469696969697,0.33275615477394
2.31060606060606,-2.94393939393939,0.332744776577408
-1.32474747474747,2.80858585858586,0.332583076027371
-2.55707070707071,1.65808080808081,0.332358760587027
-2.18737373737374,1.92878787878788,0.332221814646236
2.43383838383838,-2.80858585858586,0.332115077314224
2.37222222222222,-2.87626262626263,0.331927690992785
-1.87929292929293,2.19949494949495,0.331772100514562
2.68030303030303,-2.60555555555556,0.331628642364498
-2.37222222222222,1.79343434343434,0.331316834237274
-1.38636363636364,2.74090909090909,0.33131139702501
-0.955050505050505,3.35,0.33119226542402
2.92676767676768,-2.47020202020202,0.330789071487121
-1.81767676767677,2.26717171717172,0.330556028604107
-1.13989898989899,3.07929292929293,0.330486958316005
-2.68030303030303,1.59040404040404,0.330350637046978
2.18737373737374,-3.1469696969697,0.330303862364421
-1.4479797979798,2.67323232323232,0.330294671581115
2.80353535353535,-2.53787878787879,0.330085930035713
-1.75606060606061,2.33484848484849,0.329686427188094
-1.50959595959596,2.60555555555556,0.329553314189453
-2.12575757575758,1.99646464646465,0.329483055854983
-1.69444444444444,2.40252525252525,0.329160314216226
-1.57121212121212,2.53787878787879,0.329106310869989
-2.80353535353535,1.52272727272727,0.329014136452508
-1.63282828282828,2.47020202020202,0.328970576370993
2.12575757575758,-3.28232323232323,0.328544113985603
-1.01666666666667,3.28232323232323,0.328496417280632
-1.20151515151515,3.01161616161616,0.328377883281699
-2.92676767676768,1.4550505050505,0.328287333046272
-2.49545454545455,1.72575757575758,0.328166268698002
-3.05,1.38737373737374,0.328103012412371
2.61868686868687,-2.67323232323232,0.32786274018949
-2.31060606060606,1.86111111111111,0.327797053800332
-2.06414141414141,2.06414141414141,0.327065267217483
2.2489898989899,-3.07929292929293,0.327058409249811
-1.26313131313131,2.94393939393939,0.326450267708334
2.98838383838384,-2.47020202020202,0.326009007923602
-1.07828282828283,3.21464646464646,0.325910623325872
-2.61868686868687,1.65808080808081,0.325781819026548
2.55707070707071,-2.74090909090909,0.325075010572229
-2.00252525252525,2.13181818181818,0.324984289118856
2.74191919191919,-2.60555555555556,0.324872852714882
-1.32474747474747,2.87626262626263,0.324726307915864
2.31060606060606,-3.01161616161616,0.324639373559565
-2.2489898989899,1.92878787878788,0.324556072096858
2.86515151515151,-2.53787878787879,0.324335879845799
-2.43383838383838,1.79343434343434,0.324195326654201
-2.74191919191919,1.59040404040404,0.324117006722218
2.18737373737374,-3.21464646464646,0.324011634775602
-1.13989898989899,3.1469696969697,0.323453755211273
2.12575757575758,-3.35,0.323354685600248
2.49545454545455,-2.80858585858586,0.323344334057682
-1.94090909090909,2.19949494949495,0.323252320356321
-1.38636363636364,2.80858585858586,0.323228728102695
2.37222222222222,-2.94393939393939,0.323159128236592
-2.86515151515152,1.52272727272727,0.323112475193762
2.43383838383838,-2.87626262626263,0.322708923282258
-2.98838383838384,1.4550505050505,0.322700802772424
-1.01666666666667,3.35,0.322016616318541
-1.4479797979798,2.74090909090909,0.321980348252723
-1.87929292929293,2.26717171717172,0.321877384180387
3.05,-2.47020202020202,0.321681098536216
-2.18737373737374,1.99646464646465,0.321617361168989
-2.55707070707071,1.72575757575758,0.321398572181132
-1.20151515151515,3.07929292929293,0.321146133878441
-1.50959595959596,2.67323232323232,0.321003550243073
-1.81767676767677,2.33484848484849,0.32086296880886
2.68030303030303,-2.67323232323232,0.320506501010661
-2.37222222222222,1.86111111111111,0.320472648757333
-1.57121212121212,2.60555555555556,0.320319652602079
-1.75606060606061,2.40252525252525,0.320207880759877
2.2489898989899,-3.1469696969697,0.320128689814556
-1.63282828282828,2.53787878787879,0.31994821743877
-1.69444444444444,2.47020202020202,0.319906327112221
-2.68030303030303,1.65808080808081,0.319368329572552
-1.07828282828283,3.28232323232323,0.319258695858928
2.92676767676768,-2.53787878787879,0.319042806465228
-1.26313131313131,3.01161616161616,0.319009427534516
-2.12575757575758,2.06414141414141,0.319002399420409
2.80353535353535,-2.60555555555556,0.318539307328489
2.18737373737374,-3.28232323232323,0.318264142056501
-2.80353535353535,1.59040404040404,0.318049797670647
-2.92676767676768,1.52272727272727,0.317376852014929
-3.05,1.4550505050505,0.317277143385395
-2.49545454545455,1.79343434343434,0.317228035682395
2.61868686868687,-2.74090909090909,0.317117461927454
-1.32474747474747,2.94393939393939,0.317066469313128
2.31060606060606,-3.07929292929293,0.317026811335068
-2.31060606060606,1.92878787878788,0.317024870966362
-2.06414141414141,2.13181818181818,0.316729857285944
-1.13989898989899,3.21464646464646,0.316618127662268
-1.38636363636364,2.87626262626263,0.3153409782174
2.37222222222222,-3.01161616161616,0.314840025193558
2.55707070707071,-2.80858585858586,0.314814814814815
-2.00252525252525,2.19949494949495,0.314814814814815
-2.61868686868687,1.72575757575758,0.314794248577026
2.98838383838384,-2.53787878787879,0.314227231333268
-1.20151515151515,3.1469696969697,0.314115109334052
-2.2489898989899,1.99646464646465,0.313877829214393
-1.4479797979798,2.80858585858586,0.31385716964823
2.2489898989899,-3.21464646464646,0.313753012969097
2.43383838383838,-2.94393939393939,0.313689995355626
2.49545454545455,-2.87626262626263,0.313667415477139
2.74191919191919,-2.67323232323232,0.313546779026177
-2.43383838383838,1.86111111111111,0.313298285013753
-1.94090909090909,2.26717171717172,0.313268080929717
-2.74191919191919,1.65808080808081,0.313123380230546
2.18737373737374,-3.35,0.313077259970888
-1.07828282828283,3.35,0.312801899101137
2.86515151515151,-2.60555555555556,0.31266565503635
-1.50959595959596,2.74090909090909,0.312639247772863
-2.86515151515152,1.59040404040404,0.312152516830976
-1.87929292929293,2.33484848484849,0.312095683026375
-2.98838383838384,1.52272727272727,0.311809271855567
-1.26313131313131,3.07929292929293,0.311771415842178
-1.57121212121212,2.67323232323232,0.311710781792793
-1.81767676767677,2.40252525252525,0.31129858289163
-1.63282828282828,2.60555555555556,0.311093981815739
-2.18737373737374,2.06414141414141,0.311055725828605
-1.75606060606061,2.47020202020202,0.310872651640712
-1.69444444444444,2.53787878787879,0.310808906501236
-2.55707070707071,1.79343434343434,0.310422608644759
-1.13989898989899,3.28232323232323,0.309982525553156
2.31060606060606,-3.1469696969697,0.309959274685064
3.05,-2.53787878787879,0.309902282721313
-2.37222222222222,1.92878787878788,0.309637780974725
-1.32474747474747,3.01161616161616,0.309610277838053
2.68030303030303,-2.74090909090909,0.309511764591169
-2.12575757575758,2.13181818181818,0.308580226013398
-2.68030303030303,1.72575757575758,0.308359463737002
2.2489898989899,-3.28232323232323,0.307961698850089
-1.38636363636364,2.94393939393939,0.307656164960895
-1.20151515151515,3.21464646464646,0.307288314458929
2.92676767676768,-2.60555555555556,0.30728500306037
-2.80353535353535,1.65808080808081,0.307051487092585
2.37222222222222,-3.07929292929293,0.307033835558892
2.80353535353535,-2.67323232323232,0.307031990368811
2.61868686868687,-2.80858585858586,0.306575966251826
-2.06414141414141,2.19949494949495,0.306469546895375
-2.92676767676768,1.59040404040404,0.306428035735594
-3.05,1.52272727272727,0.306411103142775
-2.49545454545455,1.86111111111111,0.306282628781403
-2.31060606060606,1.99646464646465,0.306274658321904
-1.4479797979798,2.87626262626263,0.305934454748165
2.43383838383838,-3.01161616161616,0.305127387761651
2.55707070707071,-2.87626262626263,0.304845747744806
-1.26313131313131,3.1469696969697,0.304740919190867
-2.00252525252525,2.26717171717172,0.30473761744343
-1.50959595959596,2.80858585858586,0.304470971563771
2.49545454545455,-2.94393939393939,0.304369762398178
-2.61868686868687,1.79343434343434,0.303786341714687
-1.13989898989899,3.35,0.303548590567827
2.31060606060606,-3.21464646464646,0.303483729611163
-1.94090909090909,2.33484848484849,0.303393393529496
-1.57121212121212,2.74090909090909,0.30329138798965
-2.2489898989899,2.06414141414141,0.303235864705762
2.2489898989899,-3.35,0.302774348276256
-1.87929292929293,2.40252525252525,0.302440404623266
2.98838383838384,-2.60555555555556,0.302423427549104
-1.63282828282828,2.67323232323232,0.30242049409783
-2.43383838383838,1.92878787878788,0.302404409988913
-1.32474747474747,3.07929292929293,0.302363713870522
2.74191919191919,-2.74090909090909,0.302313939156263
-2.74191919191919,1.72575757575758,0.302099850467505
-1.69444444444444,2.60555555555556,0.301881357697742
-1.81767676767677,2.47020202020202,0.301876586321437
-1.75606060606061,2.53787878787879,0.30169441935672
-2.86515151515152,1.65808080808081,0.301156523796302
2.86515151515151,-2.67323232323232,0.301009057563819
-2.98838383838384,1.59040404040404,0.300878547951173
-1.20151515151515,3.28232323232323,0.300668409072883
-2.18737373737374,2.13181818181818,0.300546183539178
-1.38636363636364,3.01161616161616,0.30018164759443
2.37222222222222,-3.1469696969697,0.29980373633968
-2.55707070707071,1.86111111111111,0.29943411777258
-2.37222222222222,1.99646464646465,0.298818259716673
2.68030303030303,-2.80858585858586,0.298685523106509
-2.12575757575758,2.19949494949495,0.298227200379034
-1.4479797979798,2.94393939393939,0.298220985657542
3.05,-2.60555555555556,0.298097744602992
-1.26313131313131,3.21464646464646,0.297921764091694
2.31060606060606,-3.28232323232323,0.297637866246768
-2.68030303030303,1.79343434343434,0.297326070318589
2.43383838383838,-3.07929292929293,0.297096050743456
-1.50959595959596,2.87626262626263,0.296508914831189
2.61868686868687,-2.87626262626263,0.296296296296296
-2.06414141414141,2.26717171717172,0.296296296296296
-2.80353535353535,1.72575757575758,0.296020417613495
2.80353535353535,-2.74090909090909,0.295583116393142
-2.31060606060606,2.06414141414141,0.29555382996485
2.49545454545455,-3.01161616161616,0.295529769960905
2.92676767676768,-2.67323232323232,0.295520154833853
-3.05,1.59040404040404,0.29550553739988
-2.92676767676768,1.65808080808081,0.295441659286863
-2.49545454545455,1.92878787878788,0.295334293685315
-1.32474747474747,3.1469696969697,0.295331912472096
2.55707070707071,-2.94393939393939,0.295239838597742
-1.57121212121212,2.80858585858586,0.295072995069741
-2.00252525252525,2.33484848484849,0.294765766956852
-1.20151515151515,3.35,0.294257164848183
-1.63282828282828,2.74090909090909,0.293940450923044
-1.94090909090909,2.40252525252525,0.29364216640604
2.37222222222222,-3.21464646464646,0.293207920365938
-1.69444444444444,2.67323232323232,0.293137313172566
-1.87929292929293,2.47020202020202,0.292925956319771
-1.38636363636364,3.07929292929293,0.292923992809621
-2.61868686868687,1.86111111111111,0.292760839639545
-1.75606060606061,2.60555555555556,0.292687444154199
-2.2489898989899,2.13181818181818,0.29263908994299
-1.81767676767677,2.53787878787879,0.292611506170106
2.31060606060606,-3.35,0.292446289877883
-2.43383838383838,1.99646464646465,0.291519157189986
-1.26313131313131,3.28232323232323,0.291316848984458
2.74191919191919,-2.80858585858586,0.291209277221064
-2.74191919191919,1.79343434343434,0.291048057891852
-1.4479797979798,3.01161616161616,0.290724849946218
2.98838383838384,-2.67323232323232,0.290599088587194
-2.86515151515152,1.72575757575758,0.290125465228695
-2.18737373737374,2.19949494949495,0.290099184496007
-2.98838383838384,1.65808080808081,0.289909306396769
2.43383838383838,-3.1469696969697,0.289672973970437
2.86515151515151,-2.74090909090909,0.289378411516842
-1.50959595959596,2.94393939393939,0.288762724328348
-1.32474747474747,3.21464646464646,0.288519066890924
-2.55707070707071,1.92878787878788,0.288436768862061
2.68030303030303,-2.87626262626263,0.288082807542349
-2.37222222222222,2.06414141414141,0.288020950915475
-2.12575757575758,2.26717171717172,0.287955261696957
2.37222222222222,-3.28232323232323,0.287293988172966
2.49545454545455,-3.07929292929293,0.287235754048965
-1.57121212121212,2.87626262626263,0.287066779007751
2.61868686868687,-2.94393939393939,0.286353273258487
-2.68030303030303,1.86111111111111,0.286270402928042
